2025/03/08 14:58:21 --- MTP Music Manager Started ---
2025/03/08 14:58:21 OS: darwin, Architecture: arm64
2025/03/08 14:58:21 Verbose logging: true
2025/03/08 14:58:21 [VERBOSE] (main.go:25) Starting MTP Music Manager
2025/03/08 14:58:21 [VERBOSE] (connect.go:15) Initializing device with timeout of 30s...
2025/03/08 14:58:21 [VERBOSE] (connect.go:28) Starting MTP device detection in background goroutine
2025/03/08 14:58:21 [VERBOSE] (connect.go:40) MTP device found successfully
2025/03/08 14:58:21 [VERBOSE] (connect.go:54) Device initialized successfully
2025/03/08 14:58:21 [VERBOSE] (storage.go:21) Fetching storages with timeout of 30s...
2025/03/08 14:58:21 [VERBOSE] (storage.go:48) Found 1 storage(s) on device
2025/03/08 14:59:32 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/JAUZ/THE_GAME/28 THE_GAME.MP3
2025/03/08 14:59:32 [VERBOSE] (upload.go:299) Added to playlist: 0:/MUSIC/JAUZ/THE_GAME/28 THE_GAME.MP3 -> JAUZ - 28 THE GAME
2025/03/08 14:59:32 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/4B/THERE_4_YOU/29 THERE_4_YOU.MP3
2025/03/08 14:59:32 [VERBOSE] (upload.go:299) Added to playlist: 0:/MUSIC/4B/THERE_4_YOU/29 THERE_4_YOU.MP3 -> 4B - 29 THERE 4 YOU
2025/03/08 14:59:32 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/APASHE_LEVEL_UP_SAMI_CHAOUKI/TIME_WARP_(LEVEL_UP_REMIX)/30 TIME_WARP_-_LEVEL_UP_REMIX.MP3
2025/03/08 14:59:32 [VERBOSE] (upload.go:299) Added to playlist: 0:/MUSIC/APASHE_LEVEL_UP_SAMI_CHAOUKI/TIME_WARP_(LEVEL_UP_REMIX)/30 TIME_WARP_-_LEVEL_UP_REMIX.MP3 -> APASHE LEVEL UP SAMI CHAOUKI - 30 TIME WARP - LEVEL UP REMIX
2025/03/08 14:59:32 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/HEROBUST/WTF/31 WTF.MP3
2025/03/08 14:59:32 [VERBOSE] (upload.go:299) Added to playlist: 0:/MUSIC/HEROBUST/WTF/31 WTF.MP3 -> HEROBUST - 31 WTF
2025/03/08 14:59:32 [VERBOSE] (sanitize.go:238) Formatted playlist path to: 0:/MUSIC/FUNTCASE_DANI_POPPITT/NEXT_CHAPTER/32 WITHOUT.MP3
2025/03/08 14:59:32 [VERBOSE] (upload.go:299) Added to playlist: 0:/MUSIC/FUNTCASE_DANI_POPPITT/NEXT_CHAPTER/32 WITHOUT.MP3 -> FUNTCASE DANI POPPITT - 32 WITHOUT
2025/03/08 14:59:32 [VERBOSE] (upload.go:303) Full playlist content:
#EXTM3U
#EXTINF:-1,ROOTKIT TYLOR MAURER - 01 GOOD 2 GO
0:/MUSIC/ROOTKIT_TYLOR_MAURER/GOOD_2_GO/01 GOOD_2_GO.MP3
#EXTINF:-1,JAUZ - 02 GOODIEZ
0:/MUSIC/JAUZ/GOODIEZ/02 GOODIEZ.MP3
#EXTINF:-1,QUIX - 03 GRENADE
0:/MUSIC/QUIX/GRENADE/03 GRENADE.MP3
#EXTINF:-1,JOYRYDE - 04 HOT DRUM
0:/MUSIC/JOYRYDE/HOT_DRUM/04 HOT_DRUM.MP3
#EXTINF:-1,QUIX AMBA SHEPHERD - 05 HEADS OR TAILS
0:/MUSIC/QUIX_AMBA_SHEPHERD/HEADS_OR_TAILS/05 HEADS_OR_TAILS.MP3
#EXTINF:-1,EPHWURD SWAGE - 06 HECTIC
0:/MUSIC/EPHWURD_SWAGE/HECTIC/06 HECTIC.MP3
#EXTINF:-1,AHEE DEFUNK - 07 I FEEL IT
0:/MUSIC/AHEE_DEFUNK/I_FEEL_IT/07 I_FEEL_IT.MP3
#EXTINF:-1,JOYRYDE - 08 IM GONE
0:/MUSIC/JOYRYDE/BRAVE/08 IM_GONE.MP3
#EXTINF:-1,JAUZ EXAMPLE - 09 IN THE ZONE
0:/MUSIC/JAUZ_EXAMPLE/THE_WISE_AND_THE_WICKED/09 IN_THE_ZONE.MP3
#EXTINF:-1,TI STO JAUZ - 10 INFECTED
0:/MUSIC/TI_STO_JAUZ/INFECTED/10 INFECTED.MP3
#EXTINF:-1,ZEDS DEAD JAUZ SUBTRONICS - 11 LIGHTS GO DOWN - SUBTRONICS REMIX
0:/MUSIC/ZEDS_DEAD_JAUZ_SUBTRONICS/LIGHTS_GO_DOWN_(REMIXES)/11 LIGHTS_GO_DOWN_-_SUBTRONICS_REMIX.MP3
#EXTINF:-1,JOYRYDE - 12 MADDEN
0:/MUSIC/JOYRYDE/BRAVE/12 MADDEN.MP3
#EXTINF:-1,DREZO - 13 MALICE
0:/MUSIC/DREZO/MALICE/13 MALICE.MP3
#EXTINF:-1,HEROBUST - 14 MOVE MINT - VIP
0:/MUSIC/HEROBUST/VERTEBREAKER_(REMIXES)/14 MOVE_MINT_-_VIP.MP3
#EXTINF:-1,JAUZ SAN HOLO - 15 OK!
0:/MUSIC/JAUZ_SAN_HOLO/OK!/15 OK!.MP3
#EXTINF:-1,BONNIE X CLYDE - 16 OURS
0:/MUSIC/BONNIE_X_CLYDE/OURS/16 OURS.MP3
#EXTINF:-1,MONXX - 17 ON YOU
0:/MUSIC/MONXX/ON_YOU/17 ON_YOU.MP3
#EXTINF:-1,KNOCK2 - 18 PARANOID
0:/MUSIC/KNOCK2/PARANOID/18 PARANOID.MP3
#EXTINF:-1,KNIFE PARTY JAUZ - 19 PLUR POLICE - JAUZ REMIX
0:/MUSIC/KNIFE_PARTY_JAUZ/TRIGGER_WARNING/19 PLUR_POLICE_-_JAUZ_REMIX.MP3
#EXTINF:-1,BRO SAFARI SARAH HUDSON - 20 REALITY
0:/MUSIC/BRO_SAFARI_SARAH_HUDSON/COLLISIONS/20 REALITY.MP3
#EXTINF:-1,JAUZ EPHWURD - 21 ROCK THE PARTY
0:/MUSIC/JAUZ_EPHWURD/ROCK_THE_PARTY/21 ROCK_THE_PARTY.MP3
#EXTINF:-1,JOYRYDE - 22 SELECTA 19
0:/MUSIC/JOYRYDE/BRAVE/22 SELECTA_19.MP3
#EXTINF:-1,JOYRYDE - 23 SPEED TRAP
0:/MUSIC/JOYRYDE/SPEED_TRAP/23 SPEED_TRAP.MP3
#EXTINF:-1,12TH PLANET - 24 SHIPWRECK'D
0:/MUSIC/12TH_PLANET/SHIPWRECK'D/24 SHIPWRECK'D.MP3
#EXTINF:-1,SIKDOPE LOUD ABOUT US! - 25 SLOW IT DOWN
0:/MUSIC/SIKDOPE_LOUD_ABOUT_US!/SLOW_IT_DOWN/25 SLOW_IT_DOWN.MP3
#EXTINF:-1,JAUZ 666 - 26 SUPER FLY
0:/MUSIC/JAUZ_666/THE_WISE_AND_THE_WICKED/26 SUPER_FLY.MP3
#EXTINF:-1,JAUZ NONSENS - 27 THE BEAT
0:/MUSIC/JAUZ_NONSENS/THE_BEAT/27 THE_BEAT.MP3
#EXTINF:-1,JAUZ - 28 THE GAME
0:/MUSIC/JAUZ/THE_GAME/28 THE_GAME.MP3
#EXTINF:-1,4B - 29 THERE 4 YOU
0:/MUSIC/4B/THERE_4_YOU/29 THERE_4_YOU.MP3
#EXTINF:-1,APASHE LEVEL UP SAMI CHAOUKI - 30 TIME WARP - LEVEL UP REMIX
0:/MUSIC/APASHE_LEVEL_UP_SAMI_CHAOUKI/TIME_WARP_(LEVEL_UP_REMIX)/30 TIME_WARP_-_LEVEL_UP_REMIX.MP3
#EXTINF:-1,HEROBUST - 31 WTF
0:/MUSIC/HEROBUST/WTF/31 WTF.MP3
#EXTINF:-1,FUNTCASE DANI POPPITT - 32 WITHOUT
0:/MUSIC/FUNTCASE_DANI_POPPITT/NEXT_CHAPTER/32 WITHOUT.MP3
2025/03/08 14:59:32 [INFO] (upload.go:382) Successfully created and uploaded playlist BROKENJAUZ.m3u8 (object ID: 16783169) with 32 songs
2025/03/08 14:59:32 [INFO] (upload.go:614) Verifying playlist upload for BROKENJAUZ.m3u8
2025/03/08 14:59:32 [INFO] (upload.go:638) Playlist verification: Found playlist BROKENJAUZ.m3u8 directly in parent folder (ID: 16783136)
2025/03/08 14:59:32 [INFO] (upload.go:695) Attempting to read content of playlist BROKENJAUZ.m3u8 (ID: 16783136)
2025/03/08 14:59:37 [INFO] (list.go:94) Searching for MP3 files...
2025/03/08 14:59:37 [INFO] (list.go:113) Searching storage #1:  (ID: 131073)
2025/03/08 14:59:37 [VERBOSE] (list.go:686) Examining file: /Music/JOYRYDE_SKRILLEX (IsDir: true)
2025/03/08 14:59:37 [VERBOSE] (list.go:686) Examining file: /Music/JOYRYDE_SKRILLEX/AGEN_WIDA (IsDir: true)
2025/03/08 14:59:37 [VERBOSE] (list.go:686) Examining file: /Music/ISOXO_KNOCK2 (IsDir: true)
2025/03/08 14:59:37 [VERBOSE] (list.go:686) Examining file: /Music/ISOXO_KNOCK2/NITEHARTS (IsDir: true)
2025/03/08 14:59:37 [VERBOSE] (list.go:686) Examining file: /Music/JAUZ (IsDir: true)
2025/03/08 14:59:37 [VERBOSE] (list.go:686) Examining file: /Music/JAUZ/ALPHA (IsDir: true)
2025/03/08 14:59:37 [VERBOSE] (list.go:686) Examining file: /Music/JAUZ/FEEL_THE_VOLUME (IsDir: true)
2025/03/08 14:59:37 [VERBOSE] (list.go:686) Examining file: /Music/JAUZ/GET_TO_ME (IsDir: true)
2025/03/08 14:59:37 [VERBOSE] (list.go:686) Examining file: /Music/JAUZ/GOODIEZ (IsDir: true)
2025/03/08 14:59:37 [VERBOSE] (list.go:686) Examining file: /Music/JAUZ/THE_GAME (IsDir: true)
2025/03/08 14:59:37 [VERBOSE] (list.go:686) Examining file: /Music/HEROBUST (IsDir: true)
2025/03/08 14:59:37 [VERBOSE] (list.go:686) Examining file: /Music/HEROBUST/BRUH_! (IsDir: true)
2025/03/08 14:59:38 [VERBOSE] (list.go:686) Examining file: /Music/HEROBUST/BLOCKBUSTER_VIP (IsDir: true)
2025/03/08 14:59:38 [VERBOSE] (list.go:686) Examining file: /Music/HEROBUST/VERTEBREAKER_(REMIXES) (IsDir: true)
2025/03/08 14:59:38 [VERBOSE] (list.go:686) Examining file: /Music/HEROBUST/WTF (IsDir: true)
2025/03/08 14:59:38 [VERBOSE] (list.go:686) Examining file: /Music/BRO_SAFARI_TANK_PARADE (IsDir: true)
2025/03/08 14:59:38 [VERBOSE] (list.go:686) Examining file: /Music/BRO_SAFARI_TANK_PARADE/BLITZ (IsDir: true)
2025/03/08 14:59:38 [VERBOSE] (list.go:686) Examining file: /Music/RUSKO_SUBTRONICS (IsDir: true)
2025/03/08 14:59:38 [VERBOSE] (list.go:686) Examining file: /Music/RUSKO_SUBTRONICS/BOUNCE (IsDir: true)
2025/03/08 14:59:38 [VERBOSE] (list.go:686) Examining file: /Music/12TH_PLANET (IsDir: true)
2025/03/08 14:59:38 [VERBOSE] (list.go:686) Examining file: /Music/12TH_PLANET/CLAIRVOYANT (IsDir: true)
2025/03/08 14:59:38 [VERBOSE] (list.go:686) Examining file: /Music/12TH_PLANET/SHIPWRECK'D (IsDir: true)
2025/03/08 14:59:38 [VERBOSE] (list.go:686) Examining file: /Music/4B_NVRLEFT (IsDir: true)
2025/03/08 14:59:38 [VERBOSE] (list.go:686) Examining file: /Music/4B_NVRLEFT/DOPE (IsDir: true)
2025/03/08 14:59:38 [VERBOSE] (list.go:686) Examining file: /Music/RIOT (IsDir: true)
2025/03/08 14:59:38 [VERBOSE] (list.go:686) Examining file: /Music/RIOT/DOWN_WITH_YOUR_LOVE (IsDir: true)
2025/03/08 14:59:38 [VERBOSE] (list.go:686) Examining file: /Music/BRAINRACK_EYEZIC_ALLEYCVT (IsDir: true)
2025/03/08 14:59:38 [VERBOSE] (list.go:686) Examining file: /Music/BRAINRACK_EYEZIC_ALLEYCVT/EYES_CLOSED (IsDir: true)
2025/03/08 14:59:38 [VERBOSE] (list.go:686) Examining file: /Music/12TH_PLANET_KATIE_SKY (IsDir: true)
2025/03/08 14:59:39 [VERBOSE] (list.go:686) Examining file: /Music/12TH_PLANET_KATIE_SKY/FOLLOW (IsDir: true)
2025/03/08 14:59:39 [VERBOSE] (list.go:686) Examining file: /Music/BUKU_BASSNECTAR (IsDir: true)
2025/03/08 14:59:39 [VERBOSE] (list.go:686) Examining file: /Music/BUKU_BASSNECTAR/FRONT_TO_BACK_(BASSNECTAR_REMIX) (IsDir: true)
2025/03/08 14:59:39 [VERBOSE] (list.go:686) Examining file: /Music/KNOCK2 (IsDir: true)
2025/03/08 14:59:39 [VERBOSE] (list.go:686) Examining file: /Music/KNOCK2/SABLE_VALLEY_SUMMER_VOL._1 (IsDir: true)
2025/03/08 14:59:39 [VERBOSE] (list.go:686) Examining file: /Music/KNOCK2/PARANOID (IsDir: true)
2025/03/08 14:59:39 [VERBOSE] (list.go:686) Examining file: /Music/DEADMAU5_ROB_SWIRE_JAUZ (IsDir: true)
2025/03/08 14:59:39 [VERBOSE] (list.go:686) Examining file: /Music/DEADMAU5_ROB_SWIRE_JAUZ/GHOSTS_'N'_STUFF_(JAUZ_REMIX) (IsDir: true)
2025/03/08 14:59:39 [VERBOSE] (list.go:686) Examining file: /Music/WORKINGJAUZ.m3u8 (IsDir: false)
2025/03/08 14:59:39 [VERBOSE] (list.go:686) Examining file: /Music/WORKINGJAUZ.m3u8 (IsDir: false)
2025/03/08 14:59:39 [VERBOSE] (list.go:686) Examining file: /Music/ROOTKIT_TYLOR_MAURER (IsDir: true)
2025/03/08 14:59:39 [VERBOSE] (list.go:686) Examining file: /Music/ROOTKIT_TYLOR_MAURER/GOOD_2_GO (IsDir: true)
2025/03/08 14:59:39 [VERBOSE] (list.go:686) Examining file: /Music/QUIX (IsDir: true)
2025/03/08 14:59:39 [VERBOSE] (list.go:686) Examining file: /Music/QUIX/GRENADE (IsDir: true)
2025/03/08 14:59:39 [VERBOSE] (list.go:686) Examining file: /Music/JOYRYDE (IsDir: true)
2025/03/08 14:59:39 [VERBOSE] (list.go:686) Examining file: /Music/JOYRYDE/HOT_DRUM (IsDir: true)
2025/03/08 14:59:39 [VERBOSE] (list.go:686) Examining file: /Music/JOYRYDE/BRAVE (IsDir: true)
2025/03/08 14:59:39 [VERBOSE] (list.go:686) Examining file: /Music/JOYRYDE/SPEED_TRAP (IsDir: true)
2025/03/08 14:59:39 [VERBOSE] (list.go:686) Examining file: /Music/QUIX_AMBA_SHEPHERD (IsDir: true)
2025/03/08 14:59:39 [VERBOSE] (list.go:686) Examining file: /Music/QUIX_AMBA_SHEPHERD/HEADS_OR_TAILS (IsDir: true)
2025/03/08 14:59:40 [VERBOSE] (list.go:686) Examining file: /Music/EPHWURD_SWAGE (IsDir: true)
2025/03/08 14:59:40 [VERBOSE] (list.go:686) Examining file: /Music/EPHWURD_SWAGE/HECTIC (IsDir: true)
2025/03/08 14:59:40 [VERBOSE] (list.go:686) Examining file: /Music/AHEE_DEFUNK (IsDir: true)
2025/03/08 14:59:40 [VERBOSE] (list.go:686) Examining file: /Music/AHEE_DEFUNK/I_FEEL_IT (IsDir: true)
2025/03/08 14:59:40 [VERBOSE] (list.go:686) Examining file: /Music/JAUZ_EXAMPLE (IsDir: true)
2025/03/08 14:59:40 [VERBOSE] (list.go:686) Examining file: /Music/JAUZ_EXAMPLE/THE_WISE_AND_THE_WICKED (IsDir: true)
2025/03/08 14:59:40 [VERBOSE] (list.go:686) Examining file: /Music/TI_STO_JAUZ (IsDir: true)
2025/03/08 14:59:40 [VERBOSE] (list.go:686) Examining file: /Music/TI_STO_JAUZ/INFECTED (IsDir: true)
2025/03/08 14:59:40 [VERBOSE] (list.go:686) Examining file: /Music/ZEDS_DEAD_JAUZ_SUBTRONICS (IsDir: true)
2025/03/08 14:59:40 [VERBOSE] (list.go:686) Examining file: /Music/ZEDS_DEAD_JAUZ_SUBTRONICS/LIGHTS_GO_DOWN_(REMIXES) (IsDir: true)
2025/03/08 14:59:40 [VERBOSE] (list.go:686) Examining file: /Music/DREZO (IsDir: true)
2025/03/08 14:59:40 [VERBOSE] (list.go:686) Examining file: /Music/DREZO/MALICE (IsDir: true)
2025/03/08 14:59:40 [VERBOSE] (list.go:686) Examining file: /Music/JAUZ_SAN_HOLO (IsDir: true)
2025/03/08 14:59:40 [VERBOSE] (list.go:686) Examining file: /Music/JAUZ_SAN_HOLO/OK! (IsDir: true)
2025/03/08 14:59:40 [VERBOSE] (list.go:686) Examining file: /Music/BONNIE_X_CLYDE (IsDir: true)
2025/03/08 14:59:40 [VERBOSE] (list.go:686) Examining file: /Music/BONNIE_X_CLYDE/OURS (IsDir: true)
2025/03/08 14:59:40 [VERBOSE] (list.go:686) Examining file: /Music/MONXX (IsDir: true)
2025/03/08 14:59:41 [VERBOSE] (list.go:686) Examining file: /Music/MONXX/ON_YOU (IsDir: true)
2025/03/08 14:59:41 [VERBOSE] (list.go:686) Examining file: /Music/KNIFE_PARTY_JAUZ (IsDir: true)
2025/03/08 14:59:41 [VERBOSE] (list.go:686) Examining file: /Music/KNIFE_PARTY_JAUZ/TRIGGER_WARNING (IsDir: true)
2025/03/08 14:59:41 [VERBOSE] (list.go:686) Examining file: /Music/BRO_SAFARI_SARAH_HUDSON (IsDir: true)
2025/03/08 14:59:41 [VERBOSE] (list.go:686) Examining file: /Music/BRO_SAFARI_SARAH_HUDSON/COLLISIONS (IsDir: true)
2025/03/08 14:59:41 [VERBOSE] (list.go:686) Examining file: /Music/JAUZ_EPHWURD (IsDir: true)
2025/03/08 14:59:41 [VERBOSE] (list.go:686) Examining file: /Music/JAUZ_EPHWURD/ROCK_THE_PARTY (IsDir: true)
2025/03/08 14:59:41 [VERBOSE] (list.go:686) Examining file: /Music/SIKDOPE_LOUD_ABOUT_US! (IsDir: true)
2025/03/08 14:59:41 [VERBOSE] (list.go:686) Examining file: /Music/SIKDOPE_LOUD_ABOUT_US!/SLOW_IT_DOWN (IsDir: true)
2025/03/08 14:59:41 [VERBOSE] (list.go:686) Examining file: /Music/JAUZ_666 (IsDir: true)
2025/03/08 14:59:41 [VERBOSE] (list.go:686) Examining file: /Music/JAUZ_666/THE_WISE_AND_THE_WICKED (IsDir: true)
2025/03/08 14:59:41 [VERBOSE] (list.go:686) Examining file: /Music/JAUZ_NONSENS (IsDir: true)
2025/03/08 14:59:41 [VERBOSE] (list.go:686) Examining file: /Music/JAUZ_NONSENS/THE_BEAT (IsDir: true)
2025/03/08 14:59:41 [VERBOSE] (list.go:686) Examining file: /Music/4B (IsDir: true)
2025/03/08 14:59:41 [VERBOSE] (list.go:686) Examining file: /Music/4B/THERE_4_YOU (IsDir: true)
2025/03/08 14:59:41 [VERBOSE] (list.go:686) Examining file: /Music/APASHE_LEVEL_UP_SAMI_CHAOUKI (IsDir: true)
2025/03/08 14:59:41 [VERBOSE] (list.go:686) Examining file: /Music/APASHE_LEVEL_UP_SAMI_CHAOUKI/TIME_WARP_(LEVEL_UP_REMIX) (IsDir: true)
2025/03/08 14:59:42 [VERBOSE] (list.go:686) Examining file: /Music/FUNTCASE_DANI_POPPITT (IsDir: true)
2025/03/08 14:59:42 [VERBOSE] (list.go:686) Examining file: /Music/FUNTCASE_DANI_POPPITT/NEXT_CHAPTER (IsDir: true)
2025/03/08 14:59:42 [VERBOSE] (list.go:686) Examining file: /Music/BROKENJAUZ.m3u8 (IsDir: false)
2025/03/08 14:59:42 [VERBOSE] (list.go:686) Examining file: /Music/BROKENJAUZ.m3u8 (IsDir: false)
2025/03/08 14:59:42 [VERBOSE] (list.go:686) Examining file: /MUSIC/JOYRYDE_SKRILLEX (IsDir: true)
2025/03/08 14:59:42 [VERBOSE] (list.go:686) Examining file: /MUSIC/JOYRYDE_SKRILLEX/AGEN_WIDA (IsDir: true)
2025/03/08 14:59:42 [VERBOSE] (list.go:686) Examining file: /MUSIC/ISOXO_KNOCK2 (IsDir: true)
2025/03/08 14:59:42 [VERBOSE] (list.go:686) Examining file: /MUSIC/ISOXO_KNOCK2/NITEHARTS (IsDir: true)
2025/03/08 14:59:42 [VERBOSE] (list.go:686) Examining file: /MUSIC/JAUZ (IsDir: true)
2025/03/08 14:59:42 [VERBOSE] (list.go:686) Examining file: /MUSIC/JAUZ/ALPHA (IsDir: true)
2025/03/08 14:59:42 [VERBOSE] (list.go:686) Examining file: /MUSIC/JAUZ/FEEL_THE_VOLUME (IsDir: true)
2025/03/08 14:59:42 [VERBOSE] (list.go:686) Examining file: /MUSIC/JAUZ/GET_TO_ME (IsDir: true)
2025/03/08 14:59:42 [VERBOSE] (list.go:686) Examining file: /MUSIC/JAUZ/GOODIEZ (IsDir: true)
2025/03/08 14:59:42 [VERBOSE] (list.go:686) Examining file: /MUSIC/JAUZ/THE_GAME (IsDir: true)
2025/03/08 14:59:42 [VERBOSE] (list.go:686) Examining file: /MUSIC/HEROBUST (IsDir: true)
2025/03/08 14:59:42 [VERBOSE] (list.go:686) Examining file: /MUSIC/HEROBUST/BRUH_! (IsDir: true)
2025/03/08 14:59:42 [VERBOSE] (list.go:686) Examining file: /MUSIC/HEROBUST/BLOCKBUSTER_VIP (IsDir: true)
2025/03/08 14:59:43 [VERBOSE] (list.go:686) Examining file: /MUSIC/HEROBUST/VERTEBREAKER_(REMIXES) (IsDir: true)
2025/03/08 14:59:43 [VERBOSE] (list.go:686) Examining file: /MUSIC/HEROBUST/WTF (IsDir: true)
2025/03/08 14:59:43 [VERBOSE] (list.go:686) Examining file: /MUSIC/BRO_SAFARI_TANK_PARADE (IsDir: true)
2025/03/08 14:59:43 [VERBOSE] (list.go:686) Examining file: /MUSIC/BRO_SAFARI_TANK_PARADE/BLITZ (IsDir: true)
2025/03/08 14:59:43 [VERBOSE] (list.go:686) Examining file: /MUSIC/RUSKO_SUBTRONICS (IsDir: true)
2025/03/08 14:59:43 [VERBOSE] (list.go:686) Examining file: /MUSIC/RUSKO_SUBTRONICS/BOUNCE (IsDir: true)
2025/03/08 14:59:43 [VERBOSE] (list.go:686) Examining file: /MUSIC/12TH_PLANET (IsDir: true)
2025/03/08 14:59:43 [VERBOSE] (list.go:686) Examining file: /MUSIC/12TH_PLANET/CLAIRVOYANT (IsDir: true)
2025/03/08 14:59:43 [VERBOSE] (list.go:686) Examining file: /MUSIC/12TH_PLANET/SHIPWRECK'D (IsDir: true)
2025/03/08 14:59:43 [VERBOSE] (list.go:686) Examining file: /MUSIC/4B_NVRLEFT (IsDir: true)
2025/03/08 14:59:43 [VERBOSE] (list.go:686) Examining file: /MUSIC/4B_NVRLEFT/DOPE (IsDir: true)
2025/03/08 14:59:43 [VERBOSE] (list.go:686) Examining file: /MUSIC/RIOT (IsDir: true)
2025/03/08 14:59:43 [VERBOSE] (list.go:686) Examining file: /MUSIC/RIOT/DOWN_WITH_YOUR_LOVE (IsDir: true)
2025/03/08 14:59:43 [VERBOSE] (list.go:686) Examining file: /MUSIC/BRAINRACK_EYEZIC_ALLEYCVT (IsDir: true)
2025/03/08 14:59:43 [VERBOSE] (list.go:686) Examining file: /MUSIC/BRAINRACK_EYEZIC_ALLEYCVT/EYES_CLOSED (IsDir: true)
2025/03/08 14:59:43 [VERBOSE] (list.go:686) Examining file: /MUSIC/12TH_PLANET_KATIE_SKY (IsDir: true)
2025/03/08 14:59:43 [VERBOSE] (list.go:686) Examining file: /MUSIC/12TH_PLANET_KATIE_SKY/FOLLOW (IsDir: true)
2025/03/08 14:59:43 [VERBOSE] (list.go:686) Examining file: /MUSIC/BUKU_BASSNECTAR (IsDir: true)
2025/03/08 14:59:44 [VERBOSE] (list.go:686) Examining file: /MUSIC/BUKU_BASSNECTAR/FRONT_TO_BACK_(BASSNECTAR_REMIX) (IsDir: true)
2025/03/08 14:59:44 [VERBOSE] (list.go:686) Examining file: /MUSIC/KNOCK2 (IsDir: true)
2025/03/08 14:59:44 [VERBOSE] (list.go:686) Examining file: /MUSIC/KNOCK2/SABLE_VALLEY_SUMMER_VOL._1 (IsDir: true)
2025/03/08 14:59:44 [VERBOSE] (list.go:686) Examining file: /MUSIC/KNOCK2/PARANOID (IsDir: true)
2025/03/08 14:59:44 [VERBOSE] (list.go:686) Examining file: /MUSIC/DEADMAU5_ROB_SWIRE_JAUZ (IsDir: true)
2025/03/08 14:59:44 [VERBOSE] (list.go:686) Examining file: /MUSIC/DEADMAU5_ROB_SWIRE_JAUZ/GHOSTS_'N'_STUFF_(JAUZ_REMIX) (IsDir: true)
2025/03/08 14:59:44 [VERBOSE] (list.go:686) Examining file: /MUSIC/WORKINGJAUZ.m3u8 (IsDir: false)
2025/03/08 14:59:44 [VERBOSE] (list.go:686) Examining file: /MUSIC/WORKINGJAUZ.m3u8 (IsDir: false)
2025/03/08 14:59:44 [VERBOSE] (list.go:686) Examining file: /MUSIC/ROOTKIT_TYLOR_MAURER (IsDir: true)
2025/03/08 14:59:44 [VERBOSE] (list.go:686) Examining file: /MUSIC/ROOTKIT_TYLOR_MAURER/GOOD_2_GO (IsDir: true)
2025/03/08 14:59:44 [VERBOSE] (list.go:686) Examining file: /MUSIC/QUIX (IsDir: true)
2025/03/08 14:59:44 [VERBOSE] (list.go:686) Examining file: /MUSIC/QUIX/GRENADE (IsDir: true)
2025/03/08 14:59:44 [VERBOSE] (list.go:686) Examining file: /MUSIC/JOYRYDE (IsDir: true)
2025/03/08 14:59:44 [VERBOSE] (list.go:686) Examining file: /MUSIC/JOYRYDE/HOT_DRUM (IsDir: true)
2025/03/08 14:59:44 [VERBOSE] (list.go:686) Examining file: /MUSIC/JOYRYDE/BRAVE (IsDir: true)
2025/03/08 14:59:44 [VERBOSE] (list.go:686) Examining file: /MUSIC/JOYRYDE/SPEED_TRAP (IsDir: true)
2025/03/08 14:59:44 [VERBOSE] (list.go:686) Examining file: /MUSIC/QUIX_AMBA_SHEPHERD (IsDir: true)
2025/03/08 14:59:44 [VERBOSE] (list.go:686) Examining file: /MUSIC/QUIX_AMBA_SHEPHERD/HEADS_OR_TAILS (IsDir: true)
2025/03/08 14:59:44 [VERBOSE] (list.go:686) Examining file: /MUSIC/EPHWURD_SWAGE (IsDir: true)
2025/03/08 14:59:45 [VERBOSE] (list.go:686) Examining file: /MUSIC/EPHWURD_SWAGE/HECTIC (IsDir: true)
2025/03/08 14:59:45 [VERBOSE] (list.go:686) Examining file: /MUSIC/AHEE_DEFUNK (IsDir: true)
2025/03/08 14:59:45 [VERBOSE] (list.go:686) Examining file: /MUSIC/AHEE_DEFUNK/I_FEEL_IT (IsDir: true)
2025/03/08 14:59:45 [VERBOSE] (list.go:686) Examining file: /MUSIC/JAUZ_EXAMPLE (IsDir: true)
2025/03/08 14:59:45 [VERBOSE] (list.go:686) Examining file: /MUSIC/JAUZ_EXAMPLE/THE_WISE_AND_THE_WICKED (IsDir: true)
2025/03/08 14:59:45 [VERBOSE] (list.go:686) Examining file: /MUSIC/TI_STO_JAUZ (IsDir: true)
2025/03/08 14:59:45 [VERBOSE] (list.go:686) Examining file: /MUSIC/TI_STO_JAUZ/INFECTED (IsDir: true)
2025/03/08 14:59:45 [VERBOSE] (list.go:686) Examining file: /MUSIC/ZEDS_DEAD_JAUZ_SUBTRONICS (IsDir: true)
2025/03/08 14:59:45 [VERBOSE] (list.go:686) Examining file: /MUSIC/ZEDS_DEAD_JAUZ_SUBTRONICS/LIGHTS_GO_DOWN_(REMIXES) (IsDir: true)
2025/03/08 14:59:45 [VERBOSE] (list.go:686) Examining file: /MUSIC/DREZO (IsDir: true)
2025/03/08 14:59:45 [VERBOSE] (list.go:686) Examining file: /MUSIC/DREZO/MALICE (IsDir: true)
